47.1692535,27.5116088
47.1675233,27.5141305
47.1700009,27.5132079
47.1712298,27.5092962
47.1730547,27.5124459
47.1739164,27.5061743
47.1752518,27.4985071
47.1771431,27.4897433
47.1787201,27.482641
47.181164,27.4716613
47.1816971,27.4691595
47.1811411,27.4689843
47.1810995,27.4689663
47.1811059,27.4689347
47.181098,27.4689239
47.1811039,27.4689252
47.1814785,27.4690917
47.1795817,27.4787634
47.1769837,27.4900849
47.175854,27.495722
47.1751992,27.4986499
47.1748437,27.5006598
47.1746343,27.5017314
47.1743821,27.5030046
47.1740179,27.5054512
47.1736261,27.5076539
47.1733116,27.5101552
47.1699937,27.5094729
47.1673827,27.5128044
47.169183,27.5141377
47.1697902,27.5120151
47.172499,27.5099116
47.1724235,27.5170028
47.1725237,27.5224954
47.1729384,27.5334229
47.17361,27.5389288
47.1736269,27.5389926
47.1747563,27.5443849
47.1743755,27.5512012
47.1740456,27.5553687
47.1736842,27.5583293
47.1733352,27.560313
47.1728,27.5621245
47.1722643,27.5641432
47.1708692,27.5711581
47.1701005,27.5743937
47.1678361,27.5809772
47.1674906,27.5824438
47.16629,27.5871064
47.1659847,27.5881562
47.1645716,27.5910013
47.1650205,27.5923428
47.1659155,27.5929653
47.1660852,27.5930567
47.1668648,27.5942619
47.1649679,27.5958563
47.1639809,27.5965192
47.1621427,27.5979137
47.1603728,27.5995532
47.159275,27.6006809
47.1591212,27.6008746
47.1595268,27.6042933
47.1600816,27.6093172
47.1600182,27.6135717
47.1595811,27.6166278
47.1586026,27.6205948
47.1565232,27.6233608
47.1565696,27.6233614
47.1565584,27.6234031
47.1565721,27.6234497
47.1562801,27.6238273
47.153271,27.6228781
47.1517263,27.6213879
47.1529984,27.6129399
47.1543162,27.6046937
47.1543958,27.6043314
47.1522111,27.6033626
47.1527434,27.6032126
47.1527441,27.603212
47.1527448,27.6032129
47.1527441,27.6032164
47.1527441,27.6032165
47.1526391,27.6032298
47.1529059,27.6032687
47.1529065,27.6032684
47.1529062,27.6032699
47.1529067,27.6032711
47.1529058,27.6032716
47.1529057,27.603272
47.1533521,27.6029538
47.152123,27.601421
47.1521239,27.6014271
47.1521236,27.6014291
47.1521212,27.6014305
47.152119,27.601431
47.1521183,27.6014327
47.1521173,27.6014331
47.1521167,27.6014328
47.1521167,27.6014349
47.1521368,27.6014679
47.1521373,27.601468
47.1521383,27.6014672
47.1521384,27.601466
47.1521375,27.6014668
47.152137,27.6014675
47.1521364,27.6014678
47.1521356,27.6014679
47.1521347,27.6014679
47.1521333,27.6014684
47.1521322,27.6014684
47.1521309,27.6014677
47.1521297,27.6014664
47.1521289,27.6014653
47.152128,27.6014656
47.152127,27.601466
47.1521263,27.6014655
47.1521261,27.6014653
47.1521263,27.6014654
47.1521261,27.6014648
47.152126,27.601465
47.1521279,27.601469
47.152193,27.6014753
47.1521913,27.601474
47.1521906,27.6014745
47.1521898,27.6014761
47.152185,27.6014769
47.1521821,27.6014763
47.1521799,27.6014754
47.1521774,27.6014753
47.1521757,27.601475
47.1521733,27.6014742
47.1521726,27.6014761
47.1521705,27.6014765
47.152086,27.6014495
47.1520839,27.6014477
47.1520835,27.601447
47.1520836,27.6014473
47.1520802,27.6014445
47.1520803,27.6014453
47.15208,27.6014454
47.152079,27.6014442
47.1520784,27.6014433
47.1520779,27.6014435
47.1520778,27.601444
47.1520786,27.6014443
47.1520791,27.601445
47.1520793,27.601446
47.1520795,27.6014457
47.1520798,27.6014457
47.1520807,27.601445
47.1520814,27.6014444
47.152082,27.6014444
47.1520825,27.6014445
47.152084,27.601444
47.1520866,27.6014432
47.1520866,27.6014431
47.1520863,27.6014431
47.1520864,27.6014437
47.1520857,27.6014441
47.1520842,27.6014439
47.1520872,27.6014455
47.152088,27.6014464
47.1520876,27.6014477
47.1520872,27.6014487
47.1520876,27.6014491
47.1520868,27.601449
47.1520866,27.6014489
47.1520859,27.6014494
47.152074,27.6014964
47.1520704,27.6014978
47.152072,27.6014918
47.1520627,27.6014876
47.1520611,27.6014863
47.1520617,27.6014812
47.1520626,27.6014756
47.1520632,27.6014699
47.152065,27.6014642
47.1520662,27.6014616
47.1520625,27.6014545
