47.1523139,27.6024376
47.1523197,27.6024156
47.1523146,27.6023927
47.1523146,27.6023928
47.1523126,27.6023928
47.1523112,27.6023932
47.15231,27.6023933
47.1523084,27.6023934
47.1523065,27.6023932
47.1523056,27.602393
47.1523055,27.6023932
47.1523045,27.6023933
47.152303,27.6023932
47.1523027,27.6023929
47.152302,27.6023928
47.1523006,27.6023934
47.1522993,27.6023934
47.1522987,27.6023931
47.1522982,27.6023928
47.1522985,27.6023926
47.1522986,27.6023922
47.1522984,27.6023918
47.1522984,27.6023917
47.1522982,27.6023918
47.1522981,27.6023918
47.1523047,27.6023995
47.1523046,27.6023984
47.1523055,27.6023987
47.1523044,27.6023988
47.1523048,27.6023983
47.1523049,27.6023983
47.1523056,27.6023984
47.1523065,27.6023975
47.1523072,27.6023964
47.1523073,27.6023963
47.1523108,27.6024061
47.1523116,27.6024082
47.152312,27.6024082
47.1523129,27.6024079
47.1523128,27.6024081
47.1523135,27.6024079
47.1523136,27.6024078
47.1523134,27.6024078
47.152313,27.602408
47.1523133,27.6024085
47.1523138,27.6024085
47.1523139,27.6024086
47.1523142,27.602409
47.1523145,27.6024086
47.1523177,27.602404
47.1523178,27.6024033
47.1523177,27.6024027
47.152318,27.6024022
47.1523378,27.6023978
47.152338,27.6023975
47.152338,27.602396
47.1523379,27.6023954
47.1523367,27.6023934
47.152336,27.6023928
47.1523364,27.6023921
47.1523367,27.6023908
47.1523361,27.6023889
47.152336,27.6023869
47.1523364,27.6023863
47.1523367,27.6023853
47.152336,27.6023845
47.1523357,27.6023844
47.1523328,27.6023835
47.1523328,27.6023833
47.1523329,27.6023832
47.152333,27.602383
47.1523329,27.6023828
47.152333,27.6023827
47.152333,27.6023824
47.1523324,27.6023827
47.152332,27.6023826
47.152332,27.6023828
47.1523323,27.6023816
47.1523321,27.6023808
47.152332,27.60238
47.1523304,27.6023778
47.1523297,27.6023777
47.1523291,27.6023778
47.1523286,27.6023774
47.1523285,27.6023778
47.1523283,27.6023775
47.1523283,27.6023778
47.1523281,27.602378
47.1523284,27.6023783
47.1523278,27.6023785
47.1523274,27.6023782
47.152328,27.6023782
47.1523283,27.6023785
47.1523285,27.6023786
47.1523284,27.6023788
47.1523275,27.6023789
47.1523266,27.6023789
47.1523261,27.6023788
47.1523257,27.6023791
47.1523264,27.6023789
47.1523259,27.6023793
47.1523254,27.6023795
47.1523248,27.6023789
47.1523238,27.6023788
47.1523235,27.6023789
47.1523224,27.6023784
47.1523211,27.6023784
47.1523204,27.6023782
47.1523197,27.6023777
47.152319,27.6023777
47.1523181,27.6023775
47.1523175,27.6023774
47.1523172,27.6023773
47.152317,27.6023776
47.1523165,27.6023776
47.1523159,27.6023774
47.1523155,27.6023767
47.152315,27.6023758
47.1523144,27.6023751
47.1523143,27.6023748
47.152314,27.6023747
47.1523142,27.6023748
47.1523142,27.6023749
47.1523146,27.6023752
47.1523151,27.6023757
47.1523154,27.6023759
47.1523158,27.6023765
47.152316,27.602377
47.1523163,27.6023771
47.1523167,27.6023777
47.152317,27.6023775
47.152317,27.6023769
47.1523167,27.6023767
47.1523163,27.6023766
47.152316,27.6023762
47.152316,27.6023765
47.1523162,27.602377
47.1523162,27.6023774
47.1523166,27.6023772
47.1523166,27.6023773
47.1523161,27.6023762
47.152316,27.602376
47.1523158,27.6023757
47.1523156,27.6023756
47.1523156,27.6023753
47.1523154,27.6023747
47.1523148,27.6023742
47.1523144,27.6023734
47.1523141,27.6023729
47.1523139,27.6023729
47.1523139,27.6023728
47.1523135,27.6023727
47.1523131,27.6023724
47.1523127,27.6023723
47.1523124,27.6023725
47.152312,27.6023723
47.1523122,27.6023722
47.1523124,27.6023723
47.1523121,27.6023721
47.1523121,27.602372
47.1523121,27.6023718
47.1523117,27.6023715
47.1523114,27.6023713
47.1523117,27.6023714
47.1523116,27.6023706
47.1523115,27.6023702
47.1523114,27.60237
47.1523115,27.6023697
47.1523114,27.6023696
47.1523114,27.6023693
47.1523115,27.6023695
47.1523116,27.6023695
47.1523118,27.6023696
47.1523119,27.6023697
47.1523123,27.60237
