47.1524101,27.6022036
47.1524108,27.6022106
47.152416,27.6022173
47.1524203,27.6022229
47.1524212,27.6022235
47.1524222,27.6022232
47.1524231,27.6022242
47.1524564,27.6022941
47.153242,27.6023368
47.1532415,27.6023621
47.1532533,27.6023774
47.1532529,27.6024063
47.1532552,27.6024059
47.1532812,27.6023744
47.1532567,27.602358
47.1532574,27.6023581
47.1532574,27.6023584
47.1532576,27.6023589
47.1532579,27.6023599
47.1532549,27.6023453
47.1532669,27.6023319
47.1532684,27.6023338
47.1532606,27.6023334
47.1532601,27.6023334
47.1532567,27.6023339
47.1532562,27.602333
47.1532551,27.6023334
47.1532512,27.6023327
47.1532487,27.6023322
47.1532497,27.6023325
47.1532483,27.6023333
47.1532478,27.6023348
47.1532478,27.6023357
47.1532459,27.6023366
47.1532452,27.6023367
47.1532439,27.6023365
47.1532427,27.6023364
47.1532426,27.6023361
47.1532428,27.6023364
47.153243,27.6023366
47.1532433,27.6023372
47.1532437,27.6023375
47.1532434,27.6023374
47.1532442,27.6023367
47.1532457,27.602337
47.1532455,27.6023376
47.153246,27.6023381
47.153246,27.6023386
47.1532457,27.6023396
47.1532461,27.6023401
47.1532507,27.6023504
47.1532512,27.6023514
47.1532512,27.6023527
47.1532512,27.6023541
47.1532743,27.6023861
47.1532749,27.6023825
47.1532745,27.6023856
47.1532735,27.6023837
47.1532729,27.602381
47.1532728,27.6023797
47.1532732,27.6023794
47.1532742,27.602379
47.1532745,27.6023775
47.153274,27.6023509
47.1532783,27.6023529
47.1532789,27.6023523
47.153279,27.6023527
47.1532793,27.6023541
47.1532801,27.6023543
47.1532803,27.6023557
47.1532787,27.6023357
47.15328,27.6023381
47.1532529,27.6023533
47.1532524,27.6023548
47.1532521,27.6023552
47.1532446,27.6023592
47.1532436,27.6023504
47.1532417,27.6023512
47.153241,27.6023506
47.1532412,27.6023512
47.1532415,27.6023518
47.1532415,27.6023524
47.1532419,27.6023527
47.1532416,27.6023528
47.1532596,27.6023346
47.153258,27.6023373
47.1532568,27.6023396
47.1532556,27.6023408
47.1532552,27.6023413
47.1532548,27.6023412
47.1532517,27.6023277
47.1532434,27.602299
47.1532498,27.6023144
47.1532531,27.6023276
47.1532381,27.6023729
47.153237,27.6023749
47.1532371,27.6023736
47.1532268,27.6023835
47.1532309,27.6023414
47.1532308,27.6023425
47.1532302,27.6023438
47.1532297,27.6023458
47.1532304,27.602357
47.1532257,27.6023576
47.1532353,27.6023566
47.1532275,27.6023543
47.1532221,27.6023545
47.1532214,27.602354
47.1532204,27.6023534
47.1532196,27.6023532
47.1532193,27.6023529
47.1532188,27.6023522
47.1532188,27.6023519
47.1532062,27.6023649
47.1532137,27.6023491
47.153214,27.6023492
47.1532146,27.6023487
47.1532442,27.6023379
47.153257,27.6023489
47.1532545,27.6023466
47.1532548,27.6023468
47.1532103,27.6023968
47.1532093,27.6023985
47.1532412,27.6023829
47.1532465,27.6023655
47.1532526,27.6023717
47.1532501,27.6023707
47.1532668,27.6023644
47.1532678,27.6023637
47.1532677,27.6023621
47.1532673,27.6023612
47.1532843,27.602346
47.1532786,27.6023436
47.1532773,27.6023742
47.1532749,27.6023752
47.1532687,27.6023744
47.1532456,27.6023437
47.1532605,27.6023309
47.1532603,27.6023309
47.1532597,27.602331
47.1532486,27.6023297
47.1532354,27.6023368
47.1532347,27.6023392
47.1532337,27.6023438
47.1532668,27.6023708
47.1532609,27.6023655
47.1532556,27.6023637
47.1532556,27.6023645
47.1532547,27.6023646
47.1532541,27.6023647
47.1532545,27.6023647
47.153236,27.6023724
47.153238,27.6023707
47.1532379,27.6023708
47.1532375,27.6023704
47.1532377,27.6023702
47.1532384,27.6023693
47.1532388,27.6023697
47.1532394,27.6023687
47.1532403,27.6023691
47.1532416,27.6023675
47.1532401,27.6023663
47.1532399,27.6023628
47.1532388,27.6023554
47.1532393,27.6023541
47.1532393,27.6023547
47.1532403,27.6023537
47.1532411,27.6023538
47.1532413,27.6023535
47.153241,27.6023544
47.153241,27.6023556
47.1532218,27.6023428
47.1532064,27.6023366
47.1532058,27.6023387
47.1532055,27.6023408
47.1532051,27.6023427
47.153205,27.6023444
47.1532463,27.6023294
